<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NAD.US,D,20050712,000000,8.6646,8.6937,8.6225,8.6465,84004,0
NAD.US,D,20050713,000000,8.6646,8.6646,8.5684,8.6387,84900,0
NAD.US,D,20050714,000000,8.6169,8.6387,8.6016,8.6335,75731,0
NAD.US,D,20050715,000000,8.6225,8.6522,8.5903,8.6044,69247,0
NAD.US,D,20050718,000000,8.661,8.661,8.5067,8.5067,75552,0
NAD.US,D,20050719,000000,8.4949,8.6272,8.4949,8.6272,106855,0
NAD.US,D,20050720,000000,8.5852,8.6465,8.5852,8.6169,53966,0
NAD.US,D,20050721,000000,8.6169,8.6169,8.5731,8.5808,83282,0
NAD.US,D,20050722,000000,8.5959,8.6118,8.5377,8.5959,53421,0
NAD.US,D,20050725,000000,8.5959,8.6118,8.5623,8.6044,90849,0
NAD.US,D,20050726,000000,8.6169,8.6465,8.5623,8.5903,93721,0
NAD.US,D,20050727,000000,8.6557,8.6557,8.5903,8.6387,53604,0
NAD.US,D,20050728,000000,8.6465,8.671,8.6272,8.6646,64225,0
NAD.US,D,20050729,000000,8.6863,8.6863,8.6169,8.6465,61699,0
NAD.US,D,20050801,000000,8.6991,8.6991,8.5959,8.6169,99656,0
NAD.US,D,20050802,000000,8.6387,8.6557,8.6016,8.6557,92092,0
NAD.US,D,20050803,000000,8.6465,8.6646,8.6335,8.6465,92816,0
NAD.US,D,20050804,000000,8.6169,8.6937,8.6169,8.6646,84004,0
NAD.US,D,20050805,000000,8.6465,8.6646,8.5808,8.6118,71773,0
NAD.US,D,20050808,000000,8.6335,8.6335,8.5684,8.5852,63499,0
NAD.US,D,20050809,000000,8.5959,8.5959,8.5508,8.5852,77524,0
NAD.US,D,20050810,000000,8.6169,8.6387,8.5903,8.6118,40299,0
NAD.US,D,20050811,000000,8.5731,8.5959,8.5563,8.5684,35972,0
NAD.US,D,20050812,000000,8.5808,8.5808,8.5508,8.5508,60803,0
NAD.US,D,20050815,000000,8.5623,8.5623,8.5269,8.5563,53421,0
NAD.US,D,20050816,000000,8.5225,8.5563,8.5225,8.5508,71056,0
NAD.US,D,20050817,000000,8.5623,8.5623,8.5109,8.5225,69247,0
NAD.US,D,20050818,000000,8.5171,8.543,8.5109,8.5317,32917,0
NAD.US,D,20050819,000000,8.5377,8.5903,8.5109,8.5852,89219,0
NAD.US,D,20050822,000000,8.5852,8.5852,8.543,8.5623,51447,0
NAD.US,D,20050823,000000,8.5508,8.5959,8.5377,8.5959,70156,0
NAD.US,D,20050824,000000,8.5959,8.6118,8.5808,8.5959,33996,0
NAD.US,D,20050825,000000,8.6118,8.6335,8.5808,8.6335,96060,0
NAD.US,D,20050826,000000,8.661,8.6646,8.6169,8.6465,77708,0
NAD.US,D,20050829,000000,8.6991,8.6991,8.6387,8.661,37053,0
NAD.US,D,20050830,000000,8.6646,8.6646,8.6387,8.661,36161,0
NAD.US,D,20050831,000000,8.671,8.6937,8.6557,8.6937,94800,0
NAD.US,D,20050901,000000,8.6991,8.6991,8.6763,8.6991,96060,0
NAD.US,D,20050902,000000,8.6991,8.7484,8.6937,8.7484,50734,0
NAD.US,D,20050906,000000,8.7538,8.7768,8.7338,8.7768,55580,0
NAD.US,D,20050907,000000,8.7484,8.8148,8.7393,8.7393,73570,0
NAD.US,D,20050908,000000,8.7659,8.7768,8.7338,8.7723,82748,0
NAD.US,D,20050909,000000,8.8018,8.8018,8.7393,8.7843,48377,0
NAD.US,D,20050912,000000,8.7843,8.7843,8.7173,8.7538,61699,0
NAD.US,D,20050913,000000,8.7484,8.7484,8.6991,8.7108,45144,0
NAD.US,D,20050914,000000,8.7043,8.7043,8.6465,8.6646,68175,0
NAD.US,D,20050915,000000,8.6763,8.6763,8.5731,8.6169,67270,0
NAD.US,D,20050916,000000,8.671,8.671,8.5377,8.5903,66737,0
NAD.US,D,20050919,000000,8.5623,8.5903,8.5377,8.5731,33101,0
NAD.US,D,20050920,000000,8.5623,8.5959,8.5377,8.5903,54499,0
NAD.US,D,20050921,000000,8.6225,8.6557,8.6016,8.6557,86157,0
NAD.US,D,20050922,000000,8.6225,8.6557,8.5959,8.6016,57922,0
NAD.US,D,20050923,000000,8.6335,8.6335,8.5171,8.5508,79331,0
NAD.US,D,20050926,000000,8.543,8.5852,8.4561,8.4561,108283,0
NAD.US,D,20050927,000000,8.4504,8.5067,8.4209,8.4504,78248,0
NAD.US,D,20050928,000000,8.5002,8.5317,8.4397,8.4759,106668,0
NAD.US,D,20050929,000000,8.4803,8.4949,8.4209,8.4949,76457,0
NAD.US,D,20050930,000000,8.5317,8.5563,8.4859,8.4949,63869,0
NAD.US,D,20051003,000000,8.5508,8.5508,8.4687,8.5171,79331,0
NAD.US,D,20051004,000000,8.4949,8.5377,8.4949,8.5109,79872,0
NAD.US,D,20051005,000000,8.5109,8.5109,8.4504,8.4859,95159,0
NAD.US,D,20051006,000000,8.4759,8.4759,8.4166,8.4209,38312,0
NAD.US,D,20051007,000000,8.4447,8.4447,8.3458,8.3936,77167,0
NAD.US,D,20051010,000000,8.4047,8.4047,8.3011,8.3543,99832,0
NAD.US,D,20051011,000000,8.3596,8.4209,8.3543,8.4047,93537,0
NAD.US,D,20051012,000000,8.3277,8.3346,8.2778,8.2778,65119,0
NAD.US,D,20051013,000000,8.295,8.295,8.1723,8.2101,162076,0
NAD.US,D,20051014,000000,8.2166,8.2271,8.1663,8.1723,85079,0
NAD.US,D,20051017,000000,8.1268,8.1775,8.0794,8.1057,79506,0
NAD.US,D,20051018,000000,8.1057,8.1057,8.055,8.0794,86876,0
NAD.US,D,20051019,000000,8.1057,8.1268,8.055,8.1268,30578,0
NAD.US,D,20051020,000000,8.1268,8.1268,8.0794,8.1057,44973,0
NAD.US,D,20051021,000000,8.1268,8.1431,8.0675,8.1431,103968,0
NAD.US,D,20051024,000000,8.1567,8.1775,8.1431,8.1567,57747,0
NAD.US,D,20051025,000000,8.1775,8.1867,8.1268,8.1339,50904,0
NAD.US,D,20051026,000000,8.1389,8.1389,8.0429,8.1003,69979,0
NAD.US,D,20051027,000000,8.1567,8.1567,8.0675,8.0675,59710,0
NAD.US,D,20051028,000000,8.1057,8.1057,8.0728,8.0794,47304,0
NAD.US,D,20051031,000000,8.1093,8.1143,8.0675,8.1057,91922,0
NAD.US,D,20051101,000000,8.1203,8.1339,8.0618,8.0973,77167,0
NAD.US,D,20051102,000000,8.0973,8.1003,8.0618,8.1003,110985,0
NAD.US,D,20051103,000000,8.1057,8.1431,8.0864,8.1339,82204,0
NAD.US,D,20051104,000000,8.1567,8.1567,8.1143,8.1431,97134,0
NAD.US,D,20051107,000000,8.1431,8.1567,8.1057,8.1389,92997,0
NAD.US,D,20051108,000000,8.1431,8.1723,8.1093,8.1663,130240,0
NAD.US,D,20051109,000000,8.1389,8.2101,8.0924,8.0924,105410,0
NAD.US,D,20051110,000000,8.0204,8.0675,7.9665,8.0429,168007,0
NAD.US,D,20051111,000000,8.1003,8.1003,8.0318,8.0489,41012,0
NAD.US,D,20051114,000000,8.0489,8.0489,7.9537,7.996,96785,0
NAD.US,D,20051115,000000,7.9665,8.0061,7.9279,7.9497,51797,0
NAD.US,D,20051116,000000,7.94,8.0061,7.94,7.996,102887,0
NAD.US,D,20051117,000000,8.0204,8.0204,7.9336,8.0012,104151,0
NAD.US,D,20051118,000000,7.996,8.0105,7.9447,7.982,112607,0
NAD.US,D,20051121,000000,8.0154,8.0154,7.9336,7.9888,164051,0
NAD.US,D,20051122,000000,7.961,7.996,7.9279,7.9769,96241,0
NAD.US,D,20051123,000000,7.9888,8.0012,7.9497,7.996,61519,0
NAD.US,D,20051125,000000,7.982,8.0154,7.982,8.0154,26801,0
NAD.US,D,20051128,000000,8.0261,8.055,8.0061,8.055,79872,0
NAD.US,D,20051129,000000,8.0429,8.0675,8.0429,8.0618,80407,0
NAD.US,D,20051130,000000,8.0728,8.0973,8.0261,8.0973,121781,0
NAD.US,D,20051201,000000,8.1485,8.1867,8.0924,8.1604,86157,0
NAD.US,D,20051202,000000,8.1723,8.1723,8.1057,8.1143,73220,0
NAD.US,D,20051205,000000,8.0924,8.1389,8.0924,8.1389,61699,0
NAD.US,D,20051206,000000,8.1268,8.1389,8.1003,8.1143,64027,0
NAD.US,D,20051207,000000,8.1339,8.1339,7.982,8.0675,121960,0
NAD.US,D,20051208,000000,8.0378,8.0728,8.0318,8.0618,75731,0
NAD.US,D,20051209,000000,8.0204,8.0618,8.0061,8.0105,83099,0
NAD.US,D,20051212,000000,8.0061,8.0318,7.9665,7.9888,75194,0
NAD.US,D,20051213,000000,7.9537,7.9537,7.8537,7.8883,123934,0
NAD.US,D,20051214,000000,7.8991,7.982,7.8717,7.9217,183844,0
NAD.US,D,20051215,000000,7.94,7.9888,7.8939,7.9447,99120,0
NAD.US,D,20051216,000000,7.9118,7.9537,7.8804,7.9049,82926,0
NAD.US,D,20051219,000000,7.9217,7.9279,7.8717,7.8765,115845,0
NAD.US,D,20051220,000000,7.8765,7.8939,7.8332,7.8804,102524,0
NAD.US,D,20051221,000000,7.8537,7.8804,7.8284,7.8433,80407,0
NAD.US,D,20051222,000000,7.8939,7.8939,7.8384,7.8939,111707,0
NAD.US,D,20051223,000000,7.8537,7.9447,7.8537,7.94,86700,0
NAD.US,D,20051227,000000,7.9537,7.982,7.8804,7.9217,163150,0
NAD.US,D,20051228,000000,7.9217,8.0618,7.9217,8.0204,201281,0
NAD.US,D,20051229,000000,8.0618,8.1003,8.0261,8.0973,80043,0
NAD.US,D,20051230,000000,8.0794,8.1143,8.0618,8.1143,110270,0
NAD.US,D,20060103,000000,8.1143,8.1485,8.1003,8.1485,106131,0
NAD.US,D,20060104,000000,8.1567,8.2101,8.1431,8.2101,80772,0
NAD.US,D,20060105,000000,8.2101,8.295,8.2101,8.288,99656,0
NAD.US,D,20060106,000000,8.3277,8.3893,8.268,8.3893,70156,0
NAD.US,D,20060109,000000,8.3515,8.4281,8.3458,8.4108,51087,0
NAD.US,D,20060110,000000,8.3936,8.4447,8.3655,8.4209,51991,0
NAD.US,D,20060111,000000,8.3398,8.3936,8.3067,8.3893,68175,0
NAD.US,D,20060112,000000,8.3893,8.3936,8.3277,8.3726,105049,0
NAD.US,D,20060113,000000,8.3726,8.3936,8.295,8.3893,96411,0
NAD.US,D,20060117,000000,8.4209,8.4333,8.3011,8.3515,118183,0
NAD.US,D,20060118,000000,8.3067,8.3655,8.3011,8.3596,73025,0
NAD.US,D,20060119,000000,8.3655,8.3726,8.316,8.3596,62420,0
NAD.US,D,20060120,000000,8.3398,8.3726,8.3398,8.3458,63322,0
NAD.US,D,20060123,000000,8.3726,8.4047,8.3458,8.4047,92458,0
NAD.US,D,20060124,000000,8.4047,8.4447,8.3893,8.4108,88318,0
NAD.US,D,20060125,000000,8.3893,8.4281,8.3655,8.4209,64573,0
NAD.US,D,20060126,000000,8.4281,8.4397,8.3726,8.4166,25003,0
NAD.US,D,20060127,000000,8.4333,8.4759,8.4108,8.4504,51087,0
NAD.US,D,20060130,000000,8.4803,8.5002,8.4209,8.4447,140302,0
NAD.US,D,20060131,000000,8.5852,8.5852,8.4447,8.4803,62420,0
NAD.US,D,20060201,000000,8.4803,8.4803,8.4047,8.4616,89043,0
NAD.US,D,20060202,000000,8.4616,8.4803,8.4108,8.4281,71238,0
NAD.US,D,20060203,000000,8.4504,8.4504,8.3936,8.4108,62958,0
NAD.US,D,20060206,000000,8.4333,8.4397,8.3936,8.3936,49111,0
NAD.US,D,20060207,000000,8.3936,8.4333,8.3936,8.4333,45512,0
NAD.US,D,20060208,000000,8.4166,8.4397,8.386,8.3893,73220,0
NAD.US,D,20060209,000000,8.3984,8.4108,8.3726,8.4108,30940,0
NAD.US,D,20060210,000000,8.4166,8.4561,8.386,8.3936,41012,0
NAD.US,D,20060213,000000,8.3011,8.3893,8.2778,8.3067,106668,0
NAD.US,D,20060214,000000,8.3105,8.3105,8.257,8.2628,69795,0
NAD.US,D,20060215,000000,8.2462,8.316,8.2166,8.257,86157,0
NAD.US,D,20060216,000000,8.288,8.3011,8.2271,8.268,87604,0
NAD.US,D,20060217,000000,8.257,8.2837,8.2342,8.2837,62238,0
NAD.US,D,20060221,000000,8.268,8.3655,8.2628,8.3398,75007,0
NAD.US,D,20060222,000000,8.3655,8.3936,8.3398,8.3655,93897,0
NAD.US,D,20060223,000000,8.3797,8.4209,8.3458,8.4209,45872,0
NAD.US,D,20060224,000000,8.4504,8.4616,8.4209,8.4281,38312,0
NAD.US,D,20060227,000000,8.5109,8.5109,8.4209,8.4504,25179,0
NAD.US,D,20060228,000000,8.4859,8.543,8.4397,8.4949,158470,0
NAD.US,D,20060301,000000,8.543,8.543,8.4504,8.4913,36700,0
NAD.US,D,20060302,000000,8.4504,8.5002,8.4397,8.4759,47304,0
NAD.US,D,20060303,000000,8.4759,8.4803,8.4504,8.4616,32201,0
NAD.US,D,20060306,000000,8.4397,8.4397,8.3543,8.3543,29496,0
NAD.US,D,20060307,000000,8.386,8.386,8.3458,8.3655,14568,0
NAD.US,D,20060308,000000,8.386,8.3936,8.3398,8.3797,49654,0
NAD.US,D,20060309,000000,8.3936,8.3984,8.3543,8.3797,48914,0
NAD.US,D,20060310,000000,8.3398,8.3893,8.3105,8.3596,82029,0
NAD.US,D,20060313,000000,8.3726,8.3726,8.288,8.288,48754,0
NAD.US,D,20060314,000000,8.3011,8.3011,8.206,8.2101,83282,0
NAD.US,D,20060315,000000,8.2342,8.2517,8.1867,8.2226,61333,0
NAD.US,D,20060316,000000,8.257,8.2628,8.1867,8.2628,91922,0
NAD.US,D,20060317,000000,8.257,8.2778,8.2226,8.2778,69074,0
NAD.US,D,20060320,000000,8.2628,8.3011,8.2226,8.2462,119619,0
NAD.US,D,20060321,000000,8.257,8.257,8.1143,8.2166,78433,0
NAD.US,D,20060322,000000,8.2271,8.2271,8.0864,8.1431,165128,0
NAD.US,D,20060323,000000,8.1431,8.1485,8.0794,8.1485,77167,0
NAD.US,D,20060324,000000,8.1485,8.1775,8.1203,8.1567,49289,0
NAD.US,D,20060327,000000,8.1663,8.1723,8.1268,8.1567,55042,0
NAD.US,D,20060328,000000,8.1867,8.206,8.1268,8.1867,109901,0
NAD.US,D,20060329,000000,8.2226,8.2271,8.1821,8.2101,102887,0
NAD.US,D,20060330,000000,8.2342,8.2342,8.2101,8.2226,78607,0
NAD.US,D,20060331,000000,8.2778,8.2778,8.1996,8.2517,137967,0
NAD.US,D,20060403,000000,8.288,8.288,8.2271,8.2462,51631,0
NAD.US,D,20060404,000000,8.2402,8.2724,8.2271,8.257,90661,0
NAD.US,D,20060405,000000,8.2402,8.257,8.1996,8.1996,63322,0
NAD.US,D,20060406,000000,8.1996,8.2166,8.1203,8.1203,100370,0
NAD.US,D,20060407,000000,8.1663,8.1663,8.0061,8.0378,70331,0
NAD.US,D,20060410,000000,7.9769,8.0924,7.9769,8.0261,128614,0
NAD.US,D,20060411,000000,8.0318,8.0318,7.94,7.94,103617,0
NAD.US,D,20060412,000000,7.9447,7.9769,7.94,7.9702,102174,0
NAD.US,D,20060413,000000,7.9769,8.0105,7.9447,7.9665,51265,0
NAD.US,D,20060417,000000,7.9497,8.0061,7.9447,7.9497,82748,0
NAD.US,D,20060418,000000,7.9497,7.9888,7.9497,7.9665,58457,0
NAD.US,D,20060419,000000,7.996,8.0154,7.9702,8.0012,68897,0
NAD.US,D,20060420,000000,8.0061,8.0061,7.9537,7.9702,41012,0
NAD.US,D,20060421,000000,7.9702,8.0061,7.9537,7.9888,43527,0
NAD.US,D,20060424,000000,7.996,8.0429,7.9665,8.0429,60435,0
NAD.US,D,20060425,000000,8.0378,8.055,7.996,8.0378,62420,0
NAD.US,D,20060426,000000,8.0489,8.0489,7.9537,8.0105,110090,0
NAD.US,D,20060427,000000,8.0061,8.0261,7.9537,7.982,92638,0
NAD.US,D,20060428,000000,8.0012,8.0105,7.9702,8.0105,49819,0
NAD.US,D,20060501,000000,8.0105,8.0489,7.996,8.0318,46583,0
NAD.US,D,20060502,000000,8.0378,8.0924,8.0318,8.0864,62601,0
NAD.US,D,20060503,000000,8.0924,8.1431,8.0261,8.0675,54862,0
NAD.US,D,20060504,000000,8.0794,8.0924,8.0261,8.0618,73754,0
NAD.US,D,20060505,000000,8.1143,8.1143,8.0378,8.0429,105410,0
NAD.US,D,20060508,000000,8.0489,8.0728,8.0378,8.0728,60258,0
NAD.US,D,20060509,000000,8.0618,8.1143,8.0318,8.1057,88142,0
NAD.US,D,20060510,000000,8.0864,8.1604,8.0864,8.1604,55761,0
NAD.US,D,20060511,000000,8.1093,8.1143,8.0489,8.0794,57381,0
NAD.US,D,20060512,000000,8.0864,8.1003,8.0378,8.0675,52883,0
NAD.US,D,20060515,000000,8.0794,8.1143,8.0378,8.1143,91922,0
NAD.US,D,20060516,000000,8.1268,8.2101,8.1143,8.1821,51991,0
NAD.US,D,20060517,000000,8.1723,8.1723,8.0924,8.1339,49289,0
NAD.US,D,20060518,000000,8.0864,8.1389,8.0794,8.1268,104151,0
NAD.US,D,20060519,000000,8.1268,8.1663,8.0864,8.1663,50005,0
NAD.US,D,20060522,000000,8.1143,8.1663,8.0973,8.1604,47304,0
NAD.US,D,20060523,000000,8.1723,8.2271,8.1268,8.2101,92638,0
NAD.US,D,20060524,000000,8.194,8.2517,8.1775,8.194,69247,0
NAD.US,D,20060525,000000,8.2342,8.2462,8.1775,8.2342,47836,0
NAD.US,D,20060526,000000,8.257,8.257,8.2166,8.2517,46226,0
NAD.US,D,20060530,000000,8.2342,8.295,8.2342,8.2628,54147,0
NAD.US,D,20060531,000000,8.295,8.295,8.2402,8.268,35441,0
NAD.US,D,20060601,000000,8.3011,8.3011,8.2402,8.2837,88856,0
NAD.US,D,20060602,000000,8.288,8.3346,8.2462,8.3011,50904,0
NAD.US,D,20060605,000000,8.3277,8.5269,8.3105,8.3277,209557,0
NAD.US,D,20060606,000000,8.386,8.3893,8.3067,8.3515,69979,0
NAD.US,D,20060607,000000,8.2837,8.3893,8.2837,8.3277,72495,0
NAD.US,D,20060608,000000,8.3596,8.3596,8.1723,8.1723,84004,0
NAD.US,D,20060609,000000,8.2271,8.2402,8.0924,8.1723,67270,0
NAD.US,D,20060612,000000,8.1143,8.1996,8.1143,8.1775,33101,0
NAD.US,D,20060613,000000,8.1604,8.1604,8.0924,8.0924,43708,0
NAD.US,D,20060614,000000,8.0973,8.1057,8.0204,8.0429,75731,0
NAD.US,D,20060615,000000,8.0154,8.0794,7.996,8.0261,82204,0
NAD.US,D,20060616,000000,7.9888,8.0675,7.9888,8.0012,58641,0
NAD.US,D,20060619,000000,8.0061,8.055,7.9702,7.9769,64932,0
NAD.US,D,20060620,000000,8.0061,8.0261,7.9665,7.9769,46768,0
NAD.US,D,20060621,000000,8.0061,8.0061,7.94,7.94,74835,0
NAD.US,D,20060622,000000,7.94,7.9769,7.9118,7.9171,73220,0
NAD.US,D,20060623,000000,7.9171,7.9171,7.7928,7.8384,104687,0
NAD.US,D,20060626,000000,7.8491,7.8607,7.805,7.8537,72316,0
NAD.US,D,20060627,000000,7.8765,7.8804,7.8284,7.866,59710,0
NAD.US,D,20060628,000000,7.8991,7.9118,7.8433,7.8491,39215,0
NAD.US,D,20060629,000000,7.8804,7.9171,7.8433,7.8939,99467,0
NAD.US,D,20060630,000000,7.9279,7.9702,7.8991,7.9336,86526,0
NAD.US,D,20060703,000000,8.0261,8.0261,7.9171,7.9769,41368,0
NAD.US,D,20060705,000000,7.9279,8.0012,7.9217,7.9497,36511,0
NAD.US,D,20060706,000000,7.9447,8.0204,7.94,8.0012,88680,0
NAD.US,D,20060707,000000,8.0318,8.055,8.0061,8.0154,58288,0
NAD.US,D,20060710,000000,8.0204,8.0318,7.9769,8.0318,46768,0
NAD.US,D,20060711,000000,8.0105,8.0618,8.0105,8.0378,41012,0
NAD.US,D,20060712,000000,8.0204,8.0489,7.996,8.0105,70156,0
NAD.US,D,20060713,000000,7.996,8.0489,7.996,8.0378,51631,0
NAD.US,D,20060714,000000,8.0378,8.055,8.0318,8.0429,31482,0
NAD.US,D,20060717,000000,8.0618,8.0728,8.0204,8.055,39033,0
